# GENERÁLT: eszkozok/lxx_os_import.py — kézzel nem szerkesztendő.
# forras: lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 (CC BY 4.0) + GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 (CC BY 4.0)
# sha256(verse_pairs.jsonl)=3a91c571f1f32545f78397a256fdfa5124bcbcbc42902411a8a93209dcb2e985 | sha256(GreekWordList.js)=84703d5de9fae423c141ff374ffab73fcda288d0a400fcd500445302a5dbe483
igehely_lxx	igehely_kjv	igehely_karoli	karoli_ok	pozicio	szoalak	normalizalt	lemma	morf	strong	strong_ok	proveniencia
Lamentations 3:66	3:66	Sir 3:66		6	αὐτοὺς	αυτους	αὐτός	pronoun 3rd acc pl	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 3:66	3:66	Sir 3:66		7	ὑποκάτω	υποκατω	ὑποκάτω	preposition	5270		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 3:66	3:66	Sir 3:66		8	τοῦ	του	ὁ	article masc/neut gen sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 3:66	3:66	Sir 3:66		9	οὐρανοῦ	ουρανου	οὐρανός	noun masc gen sg	3772		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 3:66	3:66	Sir 3:66		10	κύριε	κυριε	κύριος	noun masc voc sg	2962		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:1	4:1	Sir 4:1		1	πῶς	πως	πῶς	adverb	4458		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:1	4:1	Sir 4:1		2	ἀμαυρωθήσεται	αμαυρωθησεται	ἀμαυρόω	verb fut ind pass 3rd sg		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:1	4:1	Sir 4:1		3	χρυσίον	χρυσιον	χρυσίον	noun neut nom/voc/acc sg	5553		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:1	4:1	Sir 4:1		4	ἀλλοιωθήσεται	αλλοιωθησεται	ἀλλοιόω	verb fut ind pass 3rd sg		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:1	4:1	Sir 4:1		5	τὸ	το	ὁ	article neut nom/voc/acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:1	4:1	Sir 4:1		6	ἀργύριον	αργυριον	ἀργύριον	noun neut nom/voc/acc sg	694		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:1	4:1	Sir 4:1		7	τὸ	το	ὁ	article neut nom/voc/acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:1	4:1	Sir 4:1		8	ἀγαθόν	αγαθον	ἀγαθός	adjective neut nom/voc/acc sg	18		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:1	4:1	Sir 4:1		9	ἐξεχύθησαν	εξεχυθησαν	ἐκχέω	verb aor ind pass 3rd pl	1632		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:1	4:1	Sir 4:1		10	λίθοι	λιθοι	λίθος	noun masc nom/voc pl	3037		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:1	4:1	Sir 4:1		11	ἅγιοι	αγιοι	ἅγιος	adjective masc nom/voc pl	40		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:1	4:1	Sir 4:1		12	ἐπ᾿	επ᾿	ἐπί	preposition	1909		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:1	4:1	Sir 4:1		13	ἀρχῆς	αρχης	ἀρχή	noun fem gen sg	746		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:1	4:1	Sir 4:1		14	πασῶν	πασων	πᾶς	adjective fem gen pl	3956		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:1	4:1	Sir 4:1		15	ἐξόδων	εξοδων	ἔξοδος	noun fem gen pl	1841		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:2	4:2	Sir 4:2		1	υἱοὶ	υιοι	υἱός	noun masc nom pl	5207		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:2	4:2	Sir 4:2		2	Σιων	σιων	Σιων	proper noun	4622		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:2	4:2	Sir 4:2		3	οἱ	οι	ὁ	article masc nom pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:2	4:2	Sir 4:2		4	τίμιοι	τιμιοι	τίμιος	adjective masc nom pl	5093		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:2	4:2	Sir 4:2		5	οἱ	οι	ὁ	article masc nom pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:2	4:2	Sir 4:2		6	ἐπηρμένοι	επηρμενοι	ἐπαίρω	participle perf ptc mid/pass masc nom/voc pl	1869		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:2	4:2	Sir 4:2		7	ἐν	εν	ἐν	preposition	1722		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:2	4:2	Sir 4:2		8	χρυσίῳ	χρυσιω	χρυσίον	noun neut dat sg	5553		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:2	4:2	Sir 4:2		9	πῶς	πως	πῶς	adverb	4458		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:2	4:2	Sir 4:2		10	ἐλογίσθησαν	ελογισθησαν	λογίζομαι	verb aor ind mid/pass 3rd pl	3049		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:2	4:2	Sir 4:2		11	εἰς	εις	εἰς	preposition	1519		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:2	4:2	Sir 4:2		12	ἀγγεῖα	αγγεια	ἀγγεῖον	noun neut nom/voc/acc pl	30		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:2	4:2	Sir 4:2		13	ὀστράκινα	οστρακινα	ὀστράκινος	adjective neut nom/voc/acc pl	3749		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:2	4:2	Sir 4:2		14	ἔργα	εργα	ἔργον	noun neut nom/voc/acc pl	2041		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:2	4:2	Sir 4:2		15	χειρῶν	χειρων	χείρ	noun fem gen pl	5495		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:2	4:2	Sir 4:2		16	κεραμέως	κεραμεως	κεραμεύς	noun masc gen sg	2763		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:3	4:3	Sir 4:3		1	καί	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:3	4:3	Sir 4:3		2	γε	γε	γε	particle	1065		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:3	4:3	Sir 4:3		3	δράκοντες	δρακοντες	δράκων	noun masc nom/voc pl	1404		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:3	4:3	Sir 4:3		4	ἐξέδυσαν	εξεδυσαν	ἐκδύω	verb aor ind act 3rd pl	1562		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:3	4:3	Sir 4:3		5	μαστούς	μαστους	μαστός	noun masc acc pl	3149		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:3	4:3	Sir 4:3		6	ἐθήλασαν	εθηλασαν	θηλάζω	verb aor ind act 3rd pl	2337		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:3	4:3	Sir 4:3		7	σκύμνοι	σκυμνοι	σκύμνος	noun masc/fem nom/voc pl		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:3	4:3	Sir 4:3		8	αὐτῶν	αυτων	αὐτός	pronoun 3rd gen pl	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:3	4:3	Sir 4:3		9	θυγατέρες	θυγατερες	θυγάτηρ	noun fem nom/voc pl	2364		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:3	4:3	Sir 4:3		10	λαοῦ	λαου	λαός	noun masc gen sg	2992		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:3	4:3	Sir 4:3		11	μου	μου	ἐγώ	pronoun 1st gen sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:3	4:3	Sir 4:3		12	εἰς	εις	εἰς	preposition	1519		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:3	4:3	Sir 4:3		13	ἀνίατον	ανιατον	ἀνίατος	adjective neut nom/voc/acc sg		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:3	4:3	Sir 4:3		14	ὡς	ως	ὡς	conjunction		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:3	4:3	Sir 4:3		15	στρουθίον	στρουθιον	στρουθίον	noun neut nom/voc/acc sg	4765		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:3	4:3	Sir 4:3		16	ἐν	εν	ἐν	preposition	1722		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:3	4:3	Sir 4:3		17	ἐρήμῳ	ερημω	ἔρημος	noun fem dat sg	2048		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:4	4:4	Sir 4:4		1	ἐκολλήθη	εκολληθη	κολλάω	verb aor ind pass 3rd sg	2853		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:4	4:4	Sir 4:4		2	ἡ	η	ὁ	article fem nom sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:4	4:4	Sir 4:4		3	γλῶσσα	γλωσσα	γλῶσσα	noun fem nom sg	1100		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:4	4:4	Sir 4:4		4	θηλάζοντος	θηλαζοντος	θηλάζω	participle pres ptc act masc/neut gen sg	2337		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:4	4:4	Sir 4:4		5	πρὸς	προς	πρός	preposition	4314		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:4	4:4	Sir 4:4		6	τὸν	τον	ὁ	article masc acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:4	4:4	Sir 4:4		7	φάρυγγα	φαρυγγα	φάρυγξ	noun masc acc sg		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:4	4:4	Sir 4:4		8	αὐτοῦ	αυτου	αὐτός	pronoun 3rd gen sg	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:4	4:4	Sir 4:4		9	ἐν	εν	ἐν	preposition	1722		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:4	4:4	Sir 4:4		10	δίψει	διψει	δίψος	noun neut dat sg	1373		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:4	4:4	Sir 4:4		11	νήπια	νηπια	νήπιος	noun neut nom/voc/acc pl	3516		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:4	4:4	Sir 4:4		12	ᾔτησαν	ητησαν	αἰτέω	verb aor ind act 3rd pl	154		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:4	4:4	Sir 4:4		13	ἄρτον	αρτον	ἄρτος	noun masc acc sg	740		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:4	4:4	Sir 4:4		14	ὁ	ο	ὁ	article masc nom sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:4	4:4	Sir 4:4		15	διακλῶν	διακλων	διακλάω	participle pres ptc act masc nom sg		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:4	4:4	Sir 4:4		16	οὐκ	ουκ	οὐ	particle	3756		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:4	4:4	Sir 4:4		17	ἔστιν	εστιν	εἰμί	verb pres ind act 3rd sg	1510		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:4	4:4	Sir 4:4		18	αὐτοῖς	αυτοις	αὐτός	pronoun 3rd dat pl	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:5	4:5	Sir 4:5		1	οἱ	οι	ὁ	article masc nom pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:5	4:5	Sir 4:5		2	ἔσθοντες	εσθοντες	ἐσθίω	participle pres ptc act masc nom/voc pl	2068		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:5	4:5	Sir 4:5		3	τὰς	τας	ὁ	article fem acc pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:5	4:5	Sir 4:5		4	τρυφὰς	τρυφας	τρυφή	noun fem acc pl	5172		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:5	4:5	Sir 4:5		5	ἠφανίσθησαν	ηφανισθησαν	ἀφανίζω	verb aor ind pass 3rd pl	853		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:5	4:5	Sir 4:5		6	ἐν	εν	ἐν	preposition	1722		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:5	4:5	Sir 4:5		7	ταῖς	ταις	ὁ	article fem dat pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:5	4:5	Sir 4:5		8	ἐξόδοις	εξοδοις	ἔξοδος	noun fem dat pl	1841		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:5	4:5	Sir 4:5		9	οἱ	οι	ὁ	article masc nom pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:5	4:5	Sir 4:5		10	τιθηνούμενοι	τιθηνουμενοι	τιθηνέω	participle pres ptc mid/pass masc nom/voc pl		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:5	4:5	Sir 4:5		11	ἐπὶ	επι	ἐπί	preposition	1909		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:5	4:5	Sir 4:5		12	κόκκων	κοκκων	κόκκος	noun masc gen pl	2848		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:5	4:5	Sir 4:5		13	περιεβάλοντο	περιεβαλοντο	περιβάλλω	verb aor ind mid 3rd pl	4016		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:5	4:5	Sir 4:5		14	κοπρίας	κοπριας	κοπρία	noun fem acc pl	2874		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:6	4:6	Sir 4:6		1	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:6	4:6	Sir 4:6		2	ἐμεγαλύνθη	εμεγαλυνθη	μεγαλύνω	verb aor ind pass 3rd sg	3170		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:6	4:6	Sir 4:6		3	ἀνομία	ανομια	ἀνομία	noun fem nom sg	458		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:6	4:6	Sir 4:6		4	θυγατρὸς	θυγατρος	θυγάτηρ	noun fem gen sg	2364		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:6	4:6	Sir 4:6		5	λαοῦ	λαου	λαός	noun masc gen sg	2992		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:6	4:6	Sir 4:6		6	μου	μου	ἐγώ	pronoun 1st gen sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
Lamentations 4:6	4:6	Sir 4:6		7	ὑπὲρ	υπερ	ὑπέρ	preposition	5228		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-25
